timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1085.740,-25.273,36.295,0.317,11.149,70.957,71.531,1.000,0.000,0.0000
1085.750,-25.162,36.297,0.317,11.131,71.068,71.641,1.000,0.000,0.0000
1085.760,-25.050,36.300,0.317,11.125,71.180,71.751,1.000,0.000,0.0000
1085.770,-24.939,36.302,0.317,11.129,71.291,71.861,1.000,0.000,0.0000
1085.780,-24.828,36.304,0.317,11.139,71.402,71.971,1.000,0.000,0.0000
1085.790,-24.716,36.306,0.317,11.150,71.514,72.082,1.000,0.000,0.0000
1085.800,-24.605,36.308,0.317,11.159,71.625,72.192,1.000,0.000,0.0000
1085.810,-24.493,36.310,0.317,11.167,71.737,72.302,1.000,0.000,0.0000
1085.820,-24.381,36.312,0.317,11.170,71.849,72.413,1.000,0.000,0.0000
1085.830,-24.270,36.314,0.317,11.165,71.960,72.523,1.000,0.000,0.0000
1085.840,-24.158,36.316,0.317,11.154,72.072,72.634,1.000,0.000,0.0000
1085.850,-24.047,36.318,0.317,11.138,72.183,72.744,1.000,0.000,0.0000
1085.860,-23.935,36.320,0.317,11.126,72.295,72.854,1.000,0.000,0.0000
1085.870,-23.824,36.322,0.317,11.126,72.406,72.964,1.000,0.000,0.0000
1085.880,-23.713,36.324,0.317,11.133,72.517,73.074,1.000,0.000,0.0000
1085.890,-23.601,36.326,0.317,11.144,72.629,73.184,1.000,0.000,0.0000
1085.900,-23.490,36.328,0.317,11.155,72.740,73.295,1.000,0.000,0.0000
1085.910,-23.378,36.331,0.317,11.167,72.852,73.405,1.000,0.000,0.0000
1085.920,-23.266,36.333,0.317,11.176,72.964,73.516,1.000,0.000,0.0000
1085.930,-23.155,36.335,0.317,11.178,73.075,73.626,1.000,0.000,0.0000
1085.940,-23.043,36.337,0.317,11.170,73.187,73.737,1.000,0.000,0.0000
1085.950,-22.931,36.339,0.317,11.154,73.299,73.847,1.000,0.000,0.0000
1085.960,-22.820,36.341,0.317,11.132,73.410,73.957,0.940,0.000,0.0000
1085.970,-22.709,36.343,0.317,11.106,73.521,74.067,0.880,0.000,0.0000
1085.980,-22.598,36.345,0.317,11.086,73.632,74.177,0.820,0.000,0.0000
1085.990,-22.488,36.347,0.317,11.064,73.742,74.286,0.760,0.000,0.0000
1086.000,-22.377,36.349,0.318,11.039,73.853,74.396,0.700,0.000,0.0000
1086.010,-22.267,36.351,0.318,11.010,73.963,74.504,0.640,0.000,0.0000
1086.020,-22.157,36.353,0.318,10.978,74.073,74.613,0.580,0.000,0.0000
1086.030,-22.048,36.355,0.319,10.941,74.182,74.721,0.520,0.000,0.0000
1086.040,-21.939,36.357,0.319,10.899,74.291,74.829,0.460,0.000,0.0000
1086.050,-21.830,36.359,0.320,10.849,74.400,74.936,0.400,0.000,0.0000
1086.060,-21.722,36.361,0.320,10.796,74.508,75.043,0.340,0.000,0.0000
1086.070,-21.615,36.362,0.321,10.740,74.615,75.149,0.280,0.000,0.0000
1086.080,-21.508,36.364,0.321,10.694,74.722,75.255,0.220,0.000,0.0000
1086.090,-21.401,36.366,0.322,10.658,74.829,75.361,0.160,0.000,0.0000
1086.100,-21.295,36.368,0.323,10.627,74.935,75.466,0.100,0.000,0.0000
1086.110,-21.189,36.369,0.323,10.598,75.041,75.571,0.040,0.000,0.0000
1086.120,-21.084,36.371,0.324,10.567,75.146,75.675,0.000,0.000,0.0000
1086.130,-20.978,36.373,0.324,10.532,75.252,75.779,0.000,0.000,0.0000
1086.140,-20.873,36.375,0.324,10.494,75.357,75.883,0.000,0.000,0.0000
1086.150,-20.769,36.377,0.325,10.451,75.461,75.987,0.000,0.000,0.0000
1086.160,-20.665,36.379,0.325,10.403,75.565,76.089,0.000,0.000,0.0000
1086.170,-20.561,36.381,0.325,10.351,75.669,76.192,0.000,0.000,0.0000
1086.180,-20.458,36.382,0.326,10.293,75.772,76.294,0.000,0.000,0.0000
1086.190,-20.356,36.384,0.326,10.245,75.874,76.395,0.000,0.000,0.0000
1086.200,-20.254,36.386,0.326,10.206,75.976,76.496,0.000,0.000,0.0000
1086.210,-20.152,36.387,0.326,10.173,76.078,76.597,0.000,0.000,0.0000
1086.220,-20.051,36.389,0.327,10.143,76.179,76.697,0.000,0.000,0.0000
1086.230,-19.950,36.391,0.327,10.113,76.280,76.797,0.000,0.000,0.0000
1086.240,-19.849,36.392,0.326,10.080,76.381,76.897,0.000,0.000,0.0000
1086.250,-19.748,36.394,0.326,10.043,76.482,76.997,0.000,0.000,0.0000
1086.260,-19.648,36.396,0.326,10.003,76.582,77.096,0.000,0.000,0.0000
1086.270,-19.549,36.397,0.326,9.958,76.681,77.195,0.000,0.000,0.0000
1086.280,-19.450,36.398,0.326,9.911,76.780,77.293,0.000,0.000,0.0000
1086.290,-19.351,36.400,0.326,9.860,76.879,77.390,0.000,0.000,0.0000
1086.300,-19.253,36.401,0.326,9.806,76.977,77.487,0.000,0.000,0.0000
1086.310,-19.155,36.403,0.326,9.761,77.075,77.584,0.000,0.000,0.0000
1086.320,-19.058,36.404,0.325,9.724,77.172,77.681,0.000,0.000,0.0000
1086.330,-18.961,36.406,0.325,9.693,77.269,77.777,0.000,0.000,0.0000
1086.340,-18.865,36.407,0.325,9.663,77.365,77.872,0.000,0.000,0.0000
1086.350,-18.768,36.409,0.325,9.632,77.462,77.968,0.000,0.000,0.0000
1086.360,-18.672,36.410,0.325,9.599,77.558,78.063,0.000,0.000,0.0000
1086.370,-18.577,36.412,0.324,9.563,77.653,78.158,0.000,0.000,0.0000
1086.380,-18.481,36.414,0.324,9.523,77.749,78.252,0.000,0.000,0.0000
1086.390,-18.387,36.415,0.324,9.480,77.843,78.346,0.000,0.000,0.0000
1086.400,-18.292,36.417,0.324,9.434,77.938,78.439,0.000,0.000,0.0000
1086.410,-18.198,36.418,0.323,9.386,78.032,78.532,0.000,0.000,0.0000
1086.420,-18.105,36.420,0.323,9.330,78.125,78.625,0.000,0.000,0.0000
1086.430,-18.012,36.421,0.323,9.289,78.218,78.717,0.000,0.000,0.0000
1086.440,-17.920,36.423,0.323,9.251,78.310,78.809,0.000,0.000,0.0000
1086.450,-17.827,36.424,0.323,9.218,78.403,78.900,0.000,0.000,0.0000
1086.460,-17.736,36.425,0.323,9.186,78.494,78.991,0.000,0.000,0.0000
1086.470,-17.644,36.427,0.323,9.155,78.586,79.082,0.000,0.000,0.0000
1086.480,-17.553,36.428,0.323,9.122,78.677,79.172,0.000,0.000,0.0000
1086.490,-17.462,36.429,0.323,9.087,78.768,79.262,0.000,0.000,0.0000
1086.500,-17.371,36.431,0.323,9.049,78.859,79.352,0.000,0.000,0.0000
1086.510,-17.281,36.432,0.323,9.008,78.949,79.441,0.000,0.000,0.0000
1086.520,-17.192,36.433,0.323,8.965,79.038,79.530,0.000,0.000,0.0000
1086.530,-17.103,36.434,0.323,8.919,79.127,79.618,0.000,0.000,0.0000
1086.540,-17.014,36.435,0.323,8.871,79.216,79.706,0.000,0.000,0.0000
1086.550,-16.926,36.436,0.323,8.816,79.304,79.794,0.000,0.000,0.0000
1086.560,-16.838,36.438,0.323,8.770,79.392,79.880,0.000,0.000,0.0000
1086.570,-16.751,36.439,0.323,8.730,79.479,79.967,0.000,0.000,0.0000
1086.580,-16.664,36.440,0.323,8.697,79.566,80.053,0.000,0.000,0.0000
1086.590,-16.577,36.441,0.323,8.665,79.653,80.139,0.000,0.000,0.0000
1086.600,-16.491,36.442,0.324,8.634,79.739,80.225,0.000,0.000,0.0000
1086.610,-16.405,36.444,0.324,8.602,79.825,80.310,0.000,0.000,0.0000
1086.620,-16.319,36.445,0.324,8.567,79.911,80.395,0.000,0.000,0.0000
1086.630,-16.234,36.446,0.324,8.530,79.996,80.479,0.000,0.000,0.0000
1086.640,-16.149,36.447,0.324,8.490,80.081,80.563,0.000,0.000,0.0000
1086.650,-16.064,36.449,0.324,8.448,80.166,80.647,0.000,0.000,0.0000
1086.660,-15.980,36.450,0.324,8.404,80.250,80.730,0.000,0.000,0.0000
1086.670,-15.897,36.451,0.324,8.358,80.333,80.813,0.000,0.000,0.0000
1086.680,-15.814,36.452,0.324,8.311,80.416,80.896,0.000,0.000,0.0000
1086.690,-15.731,36.454,0.324,8.258,80.499,80.977,0.000,0.000,0.0000
1086.700,-15.649,36.455,0.324,8.213,80.581,81.059,0.000,0.000,0.0000
1086.710,-15.567,36.456,0.324,8.174,80.663,81.140,0.000,0.000,0.0000
