timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
31.970,-63.894,38.023,0.350,2.566,32.336,33.830,1.000,0.000,0.0000
31.980,-63.868,38.026,0.350,2.603,32.362,33.855,1.000,0.000,0.0000
31.990,-63.841,38.028,0.351,2.641,32.389,33.880,1.000,0.000,0.0000
32.000,-63.815,38.031,0.351,2.679,32.415,33.905,1.000,0.000,0.0000
32.010,-63.788,38.034,0.352,2.717,32.443,33.931,1.000,0.000,0.0000
32.020,-63.760,38.037,0.352,2.755,32.470,33.957,1.000,0.000,0.0000
32.030,-63.732,38.039,0.352,2.791,32.498,33.983,1.000,0.000,0.0000
32.040,-63.704,38.042,0.353,2.828,32.526,34.010,1.000,0.000,0.0000
32.050,-63.675,38.045,0.353,2.866,32.555,34.037,1.000,0.000,0.0000
32.060,-63.646,38.048,0.353,2.905,32.584,34.064,1.000,0.000,0.0000
32.070,-63.617,38.051,0.353,2.945,32.613,34.092,1.000,0.000,0.0000
32.080,-63.587,38.054,0.353,2.985,32.643,34.121,1.000,0.000,0.0000
32.090,-63.557,38.057,0.353,3.026,32.674,34.149,1.000,0.000,0.0000
32.100,-63.526,38.060,0.353,3.067,32.704,34.179,1.000,0.000,0.0000
32.110,-63.495,38.063,0.353,3.109,32.735,34.208,1.000,0.000,0.0000
32.120,-63.463,38.066,0.353,3.150,32.767,34.238,1.000,0.000,0.0000
32.130,-63.431,38.069,0.353,3.191,32.799,34.269,1.000,0.000,0.0000
32.140,-63.399,38.072,0.353,3.232,32.831,34.299,1.000,0.000,0.0000
32.150,-63.366,38.076,0.352,3.274,32.864,34.331,1.000,0.000,0.0000
32.160,-63.333,38.079,0.352,3.315,32.897,34.362,1.000,0.000,0.0000
32.170,-63.300,38.083,0.352,3.356,32.930,34.394,1.000,0.000,0.0000
32.180,-63.266,38.086,0.352,3.397,32.964,34.427,1.000,0.000,0.0000
32.190,-63.231,38.090,0.351,3.440,32.999,34.459,1.000,0.000,0.0000
32.200,-63.196,38.093,0.351,3.483,33.034,34.493,1.000,0.000,0.0000
32.210,-63.161,38.097,0.351,3.526,33.069,34.526,1.000,0.000,0.0000
32.220,-63.125,38.100,0.350,3.570,33.105,34.560,1.000,0.000,0.0000
32.230,-63.089,38.104,0.350,3.612,33.141,34.595,1.000,0.000,0.0000
32.240,-63.053,38.108,0.350,3.653,33.177,34.629,1.000,0.000,0.0000
32.250,-63.016,38.112,0.350,3.693,33.214,34.665,1.000,0.000,0.0000
32.260,-62.979,38.116,0.349,3.733,33.252,34.700,1.000,0.000,0.0000
32.270,-62.941,38.120,0.349,3.772,33.289,34.736,1.000,0.000,0.0000
32.280,-62.903,38.123,0.349,3.810,33.327,34.773,1.000,0.000,0.0000
32.290,-62.864,38.127,0.349,3.848,33.366,34.809,1.000,0.000,0.0000
32.300,-62.825,38.131,0.349,3.885,33.405,34.846,1.000,0.000,0.0000
32.310,-62.786,38.135,0.349,3.917,33.444,34.884,1.000,0.000,0.0000
32.320,-62.747,38.139,0.349,3.950,33.483,34.921,1.000,0.000,0.0000
32.330,-62.707,38.144,0.349,3.984,33.523,34.959,1.000,0.000,0.0000
32.340,-62.667,38.148,0.349,4.021,33.563,34.997,1.000,0.000,0.0000
32.350,-62.626,38.152,0.349,4.059,33.604,35.036,1.000,0.000,0.0000
32.360,-62.585,38.156,0.349,4.097,33.645,35.075,1.000,0.000,0.0000
32.370,-62.544,38.160,0.349,4.134,33.686,35.114,1.000,0.000,0.0000
32.380,-62.502,38.165,0.349,4.172,33.728,35.154,1.000,0.000,0.0000
32.390,-62.460,38.169,0.349,4.212,33.770,35.194,1.000,0.000,0.0000
32.400,-62.417,38.173,0.350,4.255,33.813,35.235,1.000,0.000,0.0000
32.410,-62.374,38.178,0.350,4.298,33.856,35.276,1.000,0.000,0.0000
32.420,-62.331,38.182,0.350,4.342,33.899,35.317,1.000,0.000,0.0000
32.430,-62.287,38.187,0.350,4.386,33.943,35.359,1.000,0.000,0.0000
32.440,-62.243,38.191,0.350,4.431,33.987,35.401,1.000,0.000,0.0000
32.450,-62.198,38.196,0.350,4.475,34.032,35.444,1.000,0.000,0.0000
32.460,-62.153,38.200,0.350,4.521,34.077,35.487,1.000,0.000,0.0000
32.470,-62.107,38.205,0.350,4.567,34.123,35.530,1.000,0.000,0.0000
32.480,-62.061,38.210,0.350,4.612,34.169,35.574,1.000,0.000,0.0000
32.490,-62.014,38.215,0.350,4.656,34.216,35.619,1.000,0.000,0.0000
32.500,-61.967,38.219,0.350,4.697,34.263,35.664,1.000,0.000,0.0000
32.510,-61.920,38.224,0.350,4.737,34.310,35.709,1.000,0.000,0.0000
32.520,-61.872,38.229,0.350,4.776,34.358,35.754,1.000,0.000,0.0000
32.530,-61.824,38.234,0.350,4.814,34.406,35.800,1.000,0.000,0.0000
32.540,-61.776,38.239,0.350,4.851,34.454,35.847,1.000,0.000,0.0000
32.550,-61.727,38.244,0.350,4.888,34.503,35.893,1.000,0.000,0.0000
32.560,-61.678,38.249,0.350,4.919,34.552,35.940,1.000,0.000,0.0080
32.570,-61.628,38.254,0.350,4.951,34.602,35.987,1.000,0.000,0.0160
32.580,-61.578,38.258,0.350,4.982,34.652,36.035,1.000,0.000,0.0240
32.590,-61.528,38.263,0.350,5.020,34.702,36.083,1.000,0.000,0.0320
32.600,-61.478,38.268,0.350,5.059,34.753,36.131,1.000,0.000,0.0400
32.610,-61.427,38.273,0.350,5.096,34.804,36.180,1.000,0.000,0.0480
32.620,-61.375,38.278,0.351,5.129,34.855,36.229,1.000,0.000,0.0560
32.630,-61.324,38.283,0.351,5.150,34.906,36.278,1.000,0.000,0.0640
32.640,-61.272,38.288,0.351,5.172,34.958,36.328,1.000,0.000,0.0720
32.650,-61.220,38.293,0.351,5.204,35.010,36.377,1.000,0.000,0.0800
32.660,-61.168,38.298,0.351,5.241,35.062,36.427,1.000,0.000,0.0880
32.670,-61.115,38.303,0.351,5.281,35.115,36.478,1.000,0.000,0.0960
32.680,-61.062,38.308,0.351,5.323,35.168,36.529,1.000,0.000,0.1040
32.690,-61.008,38.313,0.351,5.367,35.222,36.580,1.000,0.000,0.1120
32.700,-60.954,38.319,0.351,5.411,35.276,36.632,1.000,0.000,0.1200
32.710,-60.899,38.324,0.351,5.453,35.331,36.684,1.000,0.000,0.1280
32.720,-60.844,38.329,0.351,5.492,35.386,36.737,1.000,0.000,0.1360
32.730,-60.789,38.334,0.351,5.529,35.441,36.789,1.000,0.000,0.1440
32.740,-60.733,38.339,0.351,5.562,35.497,36.843,1.000,0.000,0.1520
32.750,-60.677,38.344,0.351,5.594,35.553,36.896,1.000,0.000,0.1600
32.760,-60.621,38.349,0.351,5.626,35.609,36.950,1.000,0.000,0.1680
32.770,-60.565,38.353,0.351,5.660,35.665,37.004,1.000,0.000,0.1760
32.780,-60.508,38.358,0.351,5.704,35.722,37.059,1.000,0.000,0.1840
32.790,-60.450,38.363,0.351,5.756,35.780,37.114,1.000,0.000,0.1920
32.800,-60.393,38.368,0.351,5.734,35.837,37.169,1.000,0.000,0.2000
32.810,-60.335,38.373,0.351,5.740,35.895,37.224,1.000,0.000,0.2080
32.820,-60.278,38.377,0.351,5.739,35.952,37.279,1.000,0.000,0.2160
32.830,-60.221,38.382,0.352,5.737,36.010,37.334,1.000,0.000,0.2240
32.840,-60.163,38.386,0.352,5.734,36.067,37.389,1.000,0.000,0.2320
32.850,-60.106,38.390,0.352,5.731,36.124,37.444,1.000,0.000,0.2400
32.860,-60.049,38.394,0.353,5.729,36.181,37.498,1.000,0.000,0.2480
32.870,-59.990,38.398,0.353,5.903,36.240,37.555,1.000,0.000,0.2560
32.880,-59.929,38.402,0.352,6.042,36.301,37.613,1.000,0.000,0.2640
32.890,-59.867,38.405,0.352,6.180,36.363,37.672,1.000,0.000,0.2720
32.900,-59.804,38.409,0.351,6.289,36.426,37.733,1.000,0.000,0.2800
32.910,-59.741,38.412,0.350,6.369,36.489,37.794,1.000,0.000,0.2880
32.920,-59.677,38.416,0.350,6.427,36.554,37.856,1.000,0.000,0.2960
32.930,-59.612,38.419,0.349,6.469,36.618,37.918,1.000,0.000,0.2660
32.940,-59.547,38.421,0.348,6.488,36.683,37.981,1.000,0.000,0.2360
32.950,-59.482,38.424,0.348,6.494,36.748,38.043,1.000,0.000,0.2060
32.960,-59.417,38.426,0.348,6.492,36.813,38.106,1.000,0.000,0.1760
32.970,-59.352,38.428,0.348,6.480,36.878,38.168,1.000,0.000,0.1460
32.980,-59.287,38.429,0.348,6.483,36.943,38.230,1.000,0.000,0.1160
32.990,-59.222,38.430,0.348,6.502,37.008,38.292,1.000,0.000,0.0860
33.000,-59.157,38.431,0.349,6.534,37.073,38.355,1.000,0.000,0.0560
33.010,-59.091,38.431,0.349,6.575,37.139,38.418,1.000,0.000,0.0260
33.020,-59.025,38.431,0.349,6.654,37.205,38.482,1.000,0.000,0.0000
33.030,-58.957,38.431,0.349,6.740,37.273,38.547,1.000,0.000,0.0000
33.040,-58.889,38.431,0.349,6.819,37.341,38.612,1.000,0.000,0.0000
33.050,-58.820,38.430,0.349,6.888,37.410,38.679,1.000,0.000,0.0000
33.060,-58.751,38.429,0.349,6.948,37.479,38.745,1.000,0.000,0.0000
33.070,-58.681,38.428,0.349,7.000,37.549,38.813,1.000,0.000,0.0000
33.080,-58.610,38.427,0.349,7.048,37.620,38.880,1.000,0.000,0.0000
33.090,-58.539,38.425,0.349,7.092,37.691,38.949,1.000,0.000,0.0000
33.100,-58.468,38.424,0.349,7.133,37.762,39.017,1.000,0.000,0.0000
33.110,-58.396,38.422,0.348,7.173,37.834,39.086,1.000,0.000,0.0000
33.120,-58.324,38.420,0.348,7.212,37.906,39.156,1.000,0.000,0.0000
33.130,-58.252,38.418,0.348,7.249,37.978,39.225,1.000,0.000,0.0000
33.140,-58.179,38.416,0.349,7.284,38.051,39.296,1.000,0.000,0.0000
33.150,-58.106,38.414,0.349,7.318,38.124,39.366,1.000,0.000,0.0000
33.160,-58.032,38.412,0.349,7.337,38.198,39.437,1.000,0.000,0.0000
33.170,-57.959,38.410,0.349,7.360,38.271,39.507,1.000,0.000,0.0000
33.180,-57.885,38.408,0.349,7.389,38.345,39.578,1.000,0.000,0.0000
33.190,-57.811,38.406,0.349,7.422,38.419,39.650,1.000,0.000,0.0000
33.200,-57.736,38.404,0.350,7.458,38.494,39.722,1.000,0.000,0.0000
33.210,-57.661,38.402,0.350,7.486,38.569,39.794,1.000,0.000,0.0000
33.220,-57.586,38.400,0.350,7.522,38.644,39.866,1.000,0.000,0.0000
33.230,-57.510,38.398,0.350,7.565,38.720,39.939,1.000,0.000,0.0000
33.240,-57.434,38.395,0.351,7.610,38.796,40.012,1.000,0.000,0.0000
33.250,-57.358,38.393,0.351,7.662,38.872,40.086,1.000,0.000,0.0000
33.260,-57.281,38.391,0.351,7.713,38.950,40.160,1.000,0.000,0.0000
33.270,-57.203,38.389,0.349,7.759,39.027,40.236,1.000,0.000,0.0000
33.280,-57.125,38.386,0.346,7.800,39.105,40.312,1.000,0.000,0.0000
33.290,-57.047,38.383,0.342,7.836,39.183,40.388,1.000,0.000,0.0000
33.300,-56.968,38.381,0.339,7.860,39.262,40.465,1.000,0.000,0.0000
33.310,-56.889,38.379,0.335,7.891,39.341,40.542,1.000,0.000,0.0000
33.320,-56.810,38.376,0.331,7.923,39.420,40.619,1.000,0.000,0.0000
33.330,-56.731,38.374,0.327,7.958,39.499,40.697,1.000,0.000,0.0000
33.340,-56.651,38.372,0.323,7.994,39.579,40.775,1.000,0.000,0.0000
33.350,-56.571,38.369,0.319,8.031,39.659,40.853,1.000,0.000,0.0000
33.360,-56.490,38.367,0.316,8.065,39.740,40.932,1.000,0.000,0.0000
33.370,-56.409,38.364,0.312,8.106,39.821,41.011,1.000,0.000,0.0000
33.380,-56.328,38.362,0.309,8.152,39.902,41.091,1.000,0.000,0.0000
33.390,-56.246,38.359,0.306,8.201,39.984,41.171,1.000,0.000,0.0000
33.400,-56.163,38.356,0.303,8.252,40.067,41.251,1.000,0.000,0.0000
33.410,-56.080,38.354,0.301,8.302,40.150,41.332,1.000,0.000,0.0000
33.420,-55.997,38.351,0.299,8.351,40.233,41.413,1.000,0.000,0.0000
33.430,-55.913,38.348,0.297,8.396,40.317,41.494,1.000,0.000,0.0000
33.440,-55.829,38.345,0.296,8.438,40.401,41.576,1.000,0.000,0.0000
33.450,-55.744,38.342,0.295,8.476,40.486,41.658,1.000,0.000,0.0000
33.460,-55.659,38.339,0.294,8.509,40.571,41.741,1.000,0.000,0.0000
33.470,-55.573,38.336,0.293,8.543,40.657,41.824,1.000,0.000,0.0000
33.480,-55.487,38.334,0.293,8.580,40.743,41.907,1.000,0.000,0.0000
33.490,-55.401,38.331,0.293,8.617,40.829,41.990,1.000,0.000,0.0000
33.500,-55.315,38.328,0.294,8.650,40.915,42.073,1.000,0.000,0.0000
33.510,-55.228,38.325,0.294,8.685,41.002,42.157,1.000,0.000,0.0000
33.520,-55.141,38.322,0.295,8.734,41.089,42.241,1.000,0.000,0.0000
33.530,-55.053,38.319,0.296,8.787,41.177,42.326,1.000,0.000,0.0000
33.540,-54.964,38.316,0.297,8.841,41.266,42.411,1.000,0.000,0.0000
33.550,-54.875,38.314,0.299,8.893,41.355,42.497,1.000,0.000,0.0000
33.560,-54.786,38.311,0.300,8.942,41.444,42.583,1.000,0.000,0.0000
33.570,-54.696,38.308,0.301,8.987,41.534,42.670,1.000,0.000,0.0000
33.580,-54.606,38.305,0.302,9.026,41.624,42.757,1.000,0.000,0.0000
33.590,-54.515,38.302,0.304,9.057,41.715,42.844,1.000,0.000,0.0000
33.600,-54.424,38.299,0.305,9.089,41.806,42.932,1.000,0.000,0.0000
33.610,-54.333,38.296,0.307,9.123,41.897,43.020,1.000,0.000,0.0000
33.620,-54.242,38.293,0.308,9.158,41.988,43.108,1.000,0.000,0.0000
33.630,-54.150,38.290,0.309,9.192,42.080,43.197,1.000,0.000,0.0000
33.640,-54.057,38.287,0.310,9.227,42.173,43.286,1.000,0.000,0.0000
33.650,-53.965,38.284,0.311,9.268,42.265,43.376,1.000,0.000,0.0000
33.660,-53.872,38.281,0.312,9.315,42.358,43.466,1.000,0.000,0.0000
33.670,-53.778,38.278,0.313,9.364,42.452,43.556,1.000,0.000,0.0000
33.680,-53.684,38.275,0.314,9.413,42.546,43.647,1.000,0.000,0.0000
33.690,-53.589,38.272,0.315,9.459,42.641,43.739,1.000,0.000,0.0000
33.700,-53.494,38.268,0.315,9.501,42.736,43.831,1.000,0.000,0.0000
33.710,-53.399,38.265,0.315,9.538,42.831,43.923,1.000,0.000,0.0000
33.720,-53.303,38.262,0.316,9.567,42.927,44.016,1.000,0.000,0.0000
33.730,-53.207,38.258,0.316,9.598,43.023,44.109,1.000,0.000,0.0000
33.740,-53.111,38.255,0.316,9.630,43.119,44.203,1.000,0.000,0.0000
33.750,-53.014,38.252,0.316,9.663,43.216,44.296,1.000,0.000,0.0000
33.760,-52.917,38.248,0.316,9.691,43.313,44.390,1.000,0.000,0.0000
33.770,-52.820,38.245,0.316,9.726,43.410,44.485,1.000,0.000,0.0000
33.780,-52.722,38.242,0.316,9.773,43.508,44.580,1.000,0.000,0.0000
33.790,-52.624,38.239,0.315,9.823,43.606,44.675,1.000,0.000,0.0000
33.800,-52.525,38.235,0.315,9.874,43.705,44.771,1.000,0.000,0.0000
33.810,-52.426,38.232,0.314,9.923,43.804,44.868,1.000,0.000,0.0000
33.820,-52.327,38.229,0.314,9.968,43.903,44.965,1.000,0.000,0.0000
33.830,-52.227,38.226,0.313,10.007,44.003,45.062,1.000,0.000,0.0000
33.840,-52.126,38.222,0.313,10.037,44.104,45.160,1.000,0.000,0.0000
33.850,-52.025,38.219,0.312,10.069,44.205,45.258,1.000,0.000,0.0000
33.860,-51.924,38.216,0.312,10.101,44.306,45.356,1.000,0.000,0.0000
33.870,-51.823,38.212,0.311,10.135,44.407,45.454,1.000,0.000,0.0000
33.880,-51.721,38.209,0.311,10.163,44.509,45.553,1.000,0.000,0.0000
33.890,-51.619,38.206,0.311,10.197,44.611,45.652,1.000,0.000,0.0000
33.900,-51.517,38.202,0.310,10.245,44.713,45.752,1.000,0.000,0.0000
33.910,-51.414,38.199,0.310,10.298,44.816,45.852,1.000,0.000,0.0000
33.920,-51.311,38.195,0.310,10.350,44.919,45.953,1.000,0.000,0.0000
33.930,-51.207,38.191,0.309,10.400,45.023,46.054,1.000,0.000,0.0000
33.940,-51.102,38.188,0.309,10.445,45.128,46.156,1.000,0.000,0.0000
33.950,-50.997,38.184,0.309,10.483,45.233,46.258,1.000,0.000,0.0000
33.960,-50.892,38.180,0.308,10.515,45.338,46.360,1.000,0.000,0.0000
33.970,-50.787,38.177,0.308,10.548,45.443,46.463,1.000,0.000,0.0000
33.980,-50.681,38.173,0.308,10.581,45.549,46.566,1.000,0.000,0.0000
33.990,-50.575,38.169,0.308,10.613,45.655,46.669,1.000,0.000,0.0000
34.000,-50.468,38.166,0.308,10.648,45.762,46.773,1.000,0.000,0.0000
34.010,-50.361,38.162,0.308,10.691,45.869,46.877,1.000,0.000,0.0000
34.020,-50.254,38.158,0.308,10.741,45.976,46.982,1.000,0.000,0.0000
34.030,-50.146,38.155,0.308,10.792,46.084,47.087,1.000,0.000,0.0000
34.040,-50.038,38.151,0.308,10.842,46.192,47.192,1.000,0.000,0.0000
34.050,-49.929,38.147,0.308,10.888,46.301,47.298,1.000,0.000,0.0000
34.060,-49.819,38.144,0.308,10.927,46.411,47.405,1.000,0.000,0.0000
34.070,-49.710,38.140,0.309,10.959,46.520,47.512,1.000,0.000,0.0000
34.080,-49.600,38.136,0.309,10.991,46.630,47.619,1.000,0.000,0.0000
34.090,-49.490,38.133,0.309,11.024,46.740,47.726,1.000,0.000,0.0000
34.100,-49.379,38.129,0.309,11.056,46.851,47.834,1.000,0.000,0.0000
34.110,-49.268,38.125,0.309,11.089,46.962,47.942,1.000,0.000,0.0000
34.120,-49.157,38.122,0.310,11.125,47.073,48.050,1.000,0.000,0.0000
34.130,-49.045,38.118,0.310,11.159,47.185,48.159,1.000,0.000,0.0000
34.140,-48.934,38.114,0.310,11.186,47.296,48.268,1.000,0.000,0.0000
34.150,-48.822,38.110,0.310,11.204,47.408,48.377,1.000,0.000,0.0000
34.160,-48.709,38.106,0.311,11.212,47.521,48.486,1.000,0.000,0.0000
34.170,-48.597,38.102,0.311,11.212,47.633,48.596,1.000,0.000,0.0000
34.180,-48.485,38.098,0.312,11.204,47.745,48.705,1.000,0.000,0.0000
34.190,-48.373,38.094,0.312,11.197,47.857,48.814,1.000,0.000,0.0000
34.200,-48.261,38.090,0.313,11.189,47.969,48.923,1.000,0.000,0.0000
34.210,-48.150,38.086,0.313,11.175,48.080,49.032,1.000,0.000,0.0000
34.220,-48.038,38.082,0.314,11.176,48.192,49.141,1.000,0.000,0.0000
34.230,-47.926,38.079,0.315,11.184,48.304,49.250,1.000,0.000,0.0000
34.240,-47.814,38.075,0.315,11.195,48.416,49.359,1.000,0.000,0.0000
34.250,-47.702,38.071,0.316,11.205,48.528,49.468,1.000,0.000,0.0000
34.260,-47.590,38.067,0.316,11.212,48.640,49.578,1.000,0.000,0.0000
34.270,-47.478,38.063,0.317,11.213,48.752,49.687,1.000,0.000,0.0000
34.280,-47.366,38.059,0.317,11.204,48.864,49.796,1.000,0.000,0.0000
34.290,-47.254,38.056,0.318,11.196,48.976,49.906,1.000,0.000,0.0000
34.300,-47.142,38.052,0.318,11.188,49.088,50.015,1.000,0.000,0.0000
34.310,-47.030,38.048,0.319,11.179,49.200,50.124,1.000,0.000,0.0000
34.320,-46.918,38.044,0.319,11.169,49.312,50.233,1.000,0.000,0.0000
34.330,-46.807,38.041,0.319,11.168,49.423,50.342,1.000,0.000,0.0000
34.340,-46.695,38.037,0.319,11.175,49.535,50.451,1.000,0.000,0.0000
34.350,-46.583,38.033,0.320,11.185,49.647,50.560,1.000,0.000,0.0000
34.360,-46.471,38.029,0.320,11.194,49.759,50.670,1.000,0.000,0.0000
34.370,-46.359,38.025,0.320,11.200,49.871,50.779,1.000,0.000,0.0000
34.380,-46.247,38.021,0.320,11.198,49.983,50.889,1.000,0.000,0.0000
34.390,-46.135,38.017,0.320,11.190,50.095,50.998,1.000,0.000,0.0000
34.400,-46.024,38.013,0.319,11.181,50.206,51.108,1.000,0.000,0.0000
34.410,-45.912,38.009,0.319,11.173,50.318,51.217,1.000,0.000,0.0000
34.420,-45.800,38.006,0.319,11.164,50.430,51.326,1.000,0.000,0.0000
34.430,-45.689,38.002,0.319,11.158,50.541,51.435,1.000,0.000,0.0000
34.440,-45.577,37.998,0.319,11.161,50.653,51.544,1.000,0.000,0.0000
34.450,-45.465,37.994,0.319,11.170,50.765,51.654,1.000,0.000,0.0000
34.460,-45.353,37.991,0.319,11.181,50.877,51.763,1.000,0.000,0.0000
34.470,-45.242,37.987,0.318,11.190,50.988,51.873,1.000,0.000,0.0000
34.480,-45.130,37.983,0.318,11.193,51.100,51.982,1.000,0.000,0.0000
34.490,-45.018,37.980,0.318,11.185,51.212,52.092,1.000,0.000,0.0000
34.500,-44.906,37.976,0.318,11.178,51.324,52.201,1.000,0.000,0.0000
34.510,-44.794,37.972,0.317,11.172,51.436,52.311,1.000,0.000,0.0000
34.520,-44.683,37.968,0.317,11.166,51.547,52.420,1.000,0.000,0.0000
34.530,-44.571,37.965,0.317,11.154,51.659,52.529,1.000,0.000,0.0000
34.540,-44.460,37.961,0.317,11.154,51.770,52.638,1.000,0.000,0.0000
34.550,-44.348,37.957,0.317,11.163,51.882,52.748,1.000,0.000,0.0000
34.560,-44.236,37.953,0.317,11.174,51.994,52.857,1.000,0.000,0.0000
34.570,-44.124,37.950,0.316,11.186,52.106,52.967,1.000,0.000,0.0000
34.580,-44.012,37.946,0.316,11.194,52.218,53.076,1.000,0.000,0.0000
34.590,-43.900,37.942,0.316,11.196,52.330,53.186,1.000,0.000,0.0000
34.600,-43.788,37.938,0.316,11.189,52.442,53.296,1.000,0.000,0.0000
34.610,-43.677,37.934,0.316,11.182,52.553,53.405,1.000,0.000,0.0000
34.620,-43.565,37.930,0.316,11.175,52.665,53.515,1.000,0.000,0.0000
34.630,-43.453,37.927,0.316,11.168,52.777,53.624,1.000,0.000,0.0000
34.640,-43.342,37.923,0.316,11.159,52.888,53.734,1.000,0.000,0.0000
34.650,-43.230,37.919,0.316,11.160,53.000,53.843,1.000,0.000,0.0000
34.660,-43.118,37.916,0.316,11.169,53.112,53.952,1.000,0.000,0.0000
34.670,-43.007,37.912,0.316,11.180,53.223,54.062,1.000,0.000,0.0000
34.680,-42.895,37.908,0.316,11.191,53.335,54.172,1.000,0.000,0.0000
34.690,-42.783,37.905,0.316,11.197,53.447,54.282,1.000,0.000,0.0000
34.700,-42.671,37.901,0.316,11.196,53.559,54.391,1.000,0.000,0.0000
34.710,-42.559,37.897,0.316,11.189,53.671,54.501,1.000,0.000,0.0000
34.720,-42.447,37.894,0.316,11.182,53.783,54.611,1.000,0.000,0.0000
34.730,-42.335,37.890,0.316,11.175,53.895,54.720,1.000,0.000,0.0000
34.740,-42.224,37.887,0.316,11.167,54.006,54.830,1.000,0.000,0.0000
34.750,-42.112,37.883,0.316,11.162,54.118,54.939,1.000,0.000,0.0000
34.760,-42.000,37.879,0.317,11.165,54.230,55.049,1.000,0.000,0.0000
34.770,-41.889,37.876,0.317,11.174,54.341,55.158,1.000,0.000,0.0000
34.780,-41.777,37.872,0.317,11.185,54.453,55.268,1.000,0.000,0.0000
34.790,-41.665,37.868,0.317,11.194,54.565,55.378,1.000,0.000,0.0000
34.800,-41.553,37.864,0.317,11.197,54.677,55.488,1.000,0.000,0.0000
34.810,-41.441,37.860,0.317,11.189,54.789,55.597,1.000,0.000,0.0000
34.820,-41.329,37.856,0.317,11.182,54.901,55.707,1.000,0.000,0.0000
34.830,-41.217,37.853,0.317,11.176,55.013,55.817,1.000,0.000,0.0000
34.840,-41.106,37.849,0.317,11.169,55.124,55.926,1.000,0.000,0.0000
34.850,-40.994,37.845,0.317,11.157,55.236,56.036,1.000,0.000,0.0000
34.860,-40.882,37.842,0.317,11.158,55.348,56.145,1.000,0.000,0.0000
34.870,-40.771,37.838,0.317,11.166,55.459,56.255,1.000,0.000,0.0000
34.880,-40.659,37.834,0.317,11.177,55.571,56.365,1.000,0.000,0.0000
34.890,-40.547,37.831,0.317,11.188,55.683,56.475,1.000,0.000,0.0000
34.900,-40.435,37.827,0.317,11.195,55.795,56.585,1.000,0.000,0.0000
34.910,-40.323,37.824,0.317,11.196,55.907,56.695,1.000,0.000,0.0000
34.920,-40.211,37.820,0.317,11.189,56.019,56.804,1.000,0.000,0.0000
34.930,-40.100,37.816,0.317,11.181,56.130,56.914,1.000,0.000,0.0000
34.940,-39.988,37.813,0.317,11.175,56.242,57.024,1.000,0.000,0.0000
34.950,-39.876,37.809,0.317,11.167,56.354,57.134,1.000,0.000,0.0000
34.960,-39.765,37.806,0.317,11.158,56.465,57.243,1.000,0.000,0.0000
34.970,-39.653,37.802,0.317,11.159,56.577,57.353,1.000,0.000,0.0000
34.980,-39.541,37.798,0.317,11.167,56.689,57.463,1.000,0.000,0.0000
34.990,-39.430,37.795,0.317,11.178,56.800,57.573,1.000,0.000,0.0000
35.000,-39.318,37.791,0.317,11.188,56.912,57.682,1.000,0.000,0.0000
35.010,-39.206,37.787,0.317,11.193,57.024,57.792,1.000,0.000,0.0000
35.020,-39.094,37.783,0.317,11.193,57.136,57.902,1.000,0.000,0.0000
35.030,-38.982,37.780,0.317,11.186,57.248,58.012,1.000,0.000,0.0000
35.040,-38.870,37.776,0.317,11.179,57.360,58.122,1.000,0.000,0.0000
35.050,-38.758,37.772,0.317,11.172,57.472,58.232,1.000,0.000,0.0000
35.060,-38.647,37.769,0.317,11.163,57.583,58.342,1.000,0.000,0.0000
35.070,-38.535,37.765,0.317,11.158,57.695,58.452,1.000,0.000,0.0000
35.080,-38.424,37.762,0.317,11.162,57.806,58.561,1.000,0.000,0.0000
35.090,-38.312,37.758,0.317,11.171,57.918,58.671,1.000,0.000,0.0000
35.100,-38.200,37.754,0.317,11.182,58.030,58.781,1.000,0.000,0.0000
35.110,-38.088,37.751,0.317,11.190,58.142,58.891,1.000,0.000,0.0000
35.120,-37.976,37.747,0.317,11.194,58.254,59.001,1.000,0.000,0.0000
35.130,-37.864,37.744,0.317,11.186,58.366,59.111,1.000,0.000,0.0000
35.140,-37.753,37.740,0.317,11.180,58.477,59.221,1.000,0.000,0.0000
35.150,-37.641,37.737,0.317,11.174,58.589,59.331,1.000,0.000,0.0000
35.160,-37.529,37.733,0.317,11.167,58.701,59.441,1.000,0.000,0.0000
35.170,-37.418,37.730,0.317,11.156,58.812,59.551,1.000,0.000,0.0000
35.180,-37.306,37.726,0.317,11.154,58.924,59.660,1.000,0.000,0.0000
35.190,-37.194,37.723,0.317,11.161,59.036,59.770,1.000,0.000,0.0000
35.200,-37.083,37.719,0.317,11.172,59.147,59.880,1.000,0.000,0.0000
35.210,-36.971,37.715,0.317,11.183,59.259,59.990,1.000,0.000,0.0000
35.220,-36.859,37.712,0.317,11.191,59.371,60.100,1.000,0.000,0.0000
35.230,-36.747,37.708,0.317,11.193,59.483,60.210,1.000,0.000,0.0000
35.240,-36.635,37.704,0.317,11.186,59.595,60.321,1.000,0.000,0.0000
35.250,-36.523,37.701,0.317,11.179,59.707,60.431,1.000,0.000,0.0000
